Sector,Escenario,Hora,IdNudo,Demanda,Altura,Presion,Calidad
Sur,E0,0:00:00,5385,0.02,1821.76,14.9,
Sur,E0,0:00:00,5387,0.01,1821.76,21.42,
Sur,E0,0:00:00,5481,0.18,1822.0,36.7,
Sur,E0,0:00:00,5482,0.2,1822.03,40.61,
Sur,E0,0:00:00,5497,0.01,1821.96,39.2,
Sur,E0,0:00:00,5498,0.03,1821.89,42.04,
Sur,E0,0:00:00,5503,0.1,1821.84,34.69,
Sur,E0,0:00:00,5504,0.04,1821.84,29.01,
Sur,E0,0:00:00,5505,0.09,1821.86,34.82,
Sur,E0,0:00:00,5534,0.02,1821.89,40.88,
Sur,E0,0:00:00,5535,0.04,1821.91,42.68,
Sur,E0,0:00:00,5575,0.02,1821.76,14.74,
Sur,E0,0:00:00,5623,0.13,1821.86,36.61,
Sur,E0,0:00:00,5652,0.07,1821.79,34.94,
Sur,E0,0:00:00,5655,0.0,1822.03,40.68,
Sur,E0,0:00:00,5656,0.02,1822.04,39.66,
Sur,E0,0:00:00,5657,0.02,1822.05,39.57,
Sur,E0,0:00:00,5658,0.06,1822.13,41.28,
Sur,E0,0:00:00,5659,0.01,1822.51,35.88,
Sur,E0,0:00:00,5660,0.08,1822.37,37.31,
Sur,E0,0:00:00,5664,0.02,1821.87,41.33,
Sur,E0,0:00:00,5668,0.0,1821.79,35.46,
Sur,E0,0:00:00,5681,0.01,1821.97,40.91,
Sur,E0,0:00:00,5682,0.04,1822.03,40.61,
Sur,E0,1:00:00,10013,0.02,1821.67,16.86,
Sur,E0,1:00:00,10022,0.05,1821.84,41.54,
Sur,E0,1:00:00,10025,0.0,1822.49,30.4,
Sur,E0,1:00:00,10067,0.04,1822.1,40.31,
Sur,E0,1:00:00,1066,0.03,1821.84,49.18,
Sur,E0,1:00:00,1234,0.1,1821.82,40.72,
Sur,E0,1:00:00,1236,0.07,1821.82,41.24,
Sur,E0,1:00:00,1238,0.08,1821.83,41.52,
Sur,E0,1:00:00,1259,0.04,1821.84,41.62,
Sur,E0,1:00:00,1263,0.06,1821.84,41.29,
Sur,E0,1:00:00,1298,0.08,1821.84,40.84,
Sur,E0,1:00:00,1301,0.07,1821.84,40.52,
Sur,E0,1:00:00,1327,0.07,1821.84,40.62,
Sur,E0,1:00:00,1329,0.06,1821.84,41.21,
Sur,E0,1:00:00,2168,0.05,1821.89,43.85,
Sur,E0,1:00:00,2176,0.07,1821.84,42.1,
Sur,E0,1:00:00,2178,0.03,1821.85,43.39,
Sur,E0,1:00:00,2180,0.06,1821.85,43.91,
Sur,E0,1:00:00,2181,0.08,1821.86,44.07,
Sur,E0,1:00:00,2188,0.05,1821.96,42.65,
Sur,E0,1:00:00,2189,0.04,1821.98,41.63,
Sur,E0,1:00:00,2190,0.03,1822.01,39.79,
Sur,E0,1:00:00,2191,0.14,1822.1,36.8,
Sur,E0,1:00:00,2193,0.11,1821.95,35.57,
Sur,E0,1:00:00,2195,0.05,1821.94,35.58,
Sur,E0,1:00:00,2197,0.09,1822.01,39.44,
Sur,E0,1:00:00,2199,0.11,1822.02,39.49,
Sur,E0,1:00:00,2202,0.12,1821.98,40.08,
Sur,E0,1:00:00,2205,0.13,1821.96,40.47,
Sur,E0,1:00:00,2208,0.01,1821.94,40.62,
Sur,E0,1:00:00,2211,0.07,1821.93,40.71,
Sur,E0,1:00:00,2213,0.03,1821.92,41.51,
Sur,E0,1:00:00,2214,0.04,1821.91,42.14,
Sur,E0,1:00:00,2217,0.09,1821.86,42.8,
Sur,E0,1:00:00,2218,0.08,1821.86,41.56,
Sur,E0,1:00:00,2219,0.08,1821.87,41.11,
Sur,E0,1:00:00,2221,0.09,1821.88,40.64,
Sur,E0,1:00:00,2224,0.05,1821.87,40.54,
Sur,E0,1:00:00,2227,0.01,1821.86,40.63,
Sur,E0,1:00:00,2228,0.04,1821.86,40.67,
Sur,E0,1:00:00,2229,0.05,1821.87,41.05,
Sur,E0,1:00:00,2231,0.05,1821.86,41.57,
Sur,E0,1:00:00,2232,0.06,1821.86,42.37,
Sur,E0,1:00:00,2233,0.0,1821.84,41.58,
Sur,E0,1:00:00,2234,0.03,1821.84,41.49,
Sur,E0,1:00:00,2235,0.03,1821.84,41.3,
Sur,E0,1:00:00,2236,0.07,1821.84,41.3,
Sur,E0,1:00:00,2237,0.09,1821.84,40.82,
Sur,E0,1:00:00,2238,0.09,1821.84,40.9,
Sur,E0,1:00:00,2239,0.12,1821.85,40.62,
Sur,E0,1:00:00,2240,0.06,1821.84,40.73,
Sur,E0,1:00:00,2243,0.01,1821.84,40.08,
Sur,E0,1:00:00,2244,0.04,1821.84,40.18,
Sur,E0,1:00:00,2245,0.01,1821.84,40.06,
Sur,E0,1:00:00,2246,0.05,1821.86,39.94,
Sur,E0,1:00:00,2247,0.08,1821.86,40.4,
Sur,E0,1:00:00,2248,0.08,1821.86,40.23,
Sur,E0,1:00:00,2249,0.03,1821.86,39.64,
Sur,E0,1:00:00,2250,0.07,1821.86,39.99,
Sur,E0,1:00:00,2251,0.05,1821.86,40.16,
Sur,E0,1:00:00,2253,0.05,1821.86,39.65,
Sur,E0,1:00:00,2254,0.03,1821.86,38.21,
Sur,E0,1:00:00,2255,0.05,1821.86,39.22,
Sur,E0,1:00:00,2256,0.02,1821.86,38.81,
Sur,E0,1:00:00,2257,0.05,1821.86,39.13,
Sur,E0,1:00:00,2258,0.06,1821.86,39.51,
Sur,E0,1:00:00,2259,0.03,1821.86,39.17,
Sur,E0,1:00:00,2260,0.03,1821.94,38.74,
Sur,E0,1:00:00,2261,0.05,1821.94,37.26,
Sur,E0,1:00:00,2262,0.1,1821.95,37.74,
Sur,E0,1:00:00,2263,0.11,1821.97,37.87,
Sur,E0,1:00:00,2266,0.08,1821.97,34.69,
Sur,E0,1:00:00,2267,0.1,1821.97,36.3,
Sur,E0,1:00:00,2270,0.09,1821.97,35.93,
Sur,E0,1:00:00,2271,0.02,1821.97,37.26,
Sur,E0,1:00:00,2272,0.01,1821.97,35.74,
Sur,E0,1:00:00,2273,0.03,1822.49,30.97,
Sur,E0,1:00:00,2274,0.0,1822.49,30.42,
Sur,E0,1:00:00,2281,0.04,1821.97,30.89,
Sur,E0,1:00:00,2282,0.06,1821.97,30.93,
Sur,E0,1:00:00,2283,0.05,1821.97,24.42,
Sur,E0,1:00:00,2284,0.04,1821.96,23.13,
Sur,E0,1:00:00,2285,0.01,1821.96,23.72,
Sur,E0,1:00:00,2286,0.01,1821.96,21.73,
Sur,E0,1:00:00,2287,0.05,1821.96,23.03,
Sur,E0,1:00:00,2288,0.05,1821.96,26.21,
Sur,E0,1:00:00,2289,0.07,1821.97,33.5,
Sur,E0,1:00:00,2290,0.07,1821.93,27.41,
Sur,E0,1:00:00,2292,0.09,1821.84,36.31,
Sur,E0,1:00:00,2294,0.09,1821.83,35.71,
Sur,E0,1:00:00,2295,0.12,1821.84,40.19,
Sur,E0,1:00:00,2296,0.09,1821.83,39.2,
Sur,E0,1:00:00,2297,0.05,1821.84,40.57,
Sur,E0,1:00:00,2299,0.07,1821.84,40.65,
Sur,E0,1:00:00,2301,0.08,1821.84,41.16,
Sur,E0,1:00:00,2302,0.08,1821.83,40.49,
Sur,E0,1:00:00,2303,0.09,1821.83,39.65,
Sur,E0,1:00:00,2304,0.04,1821.82,38.32,
Sur,E0,1:00:00,2306,0.06,1821.83,38.27,
Sur,E0,1:00:00,2307,0.09,1821.83,38.83,
Sur,E0,1:00:00,2309,0.07,1821.81,36.39,
Sur,E0,1:00:00,2310,0.05,1821.82,36.8,
Sur,E0,1:00:00,2315,0.05,1821.83,34.11,
Sur,E0,1:00:00,2316,0.08,1821.83,33.36,
Sur,E0,1:00:00,2321,0.14,1821.92,29.46,
Sur,E0,1:00:00,2322,0.06,1821.82,39.55,
Sur,E0,1:00:00,2324,0.02,1821.81,39.34,
Sur,E0,1:00:00,2325,0.06,1821.81,37.27,
Sur,E0,1:00:00,2326,0.03,1821.81,36.73,
Sur,E0,1:00:00,2327,0.0,1821.81,36.18,
Sur,E0,1:00:00,2328,0.09,1821.81,35.05,
Sur,E0,1:00:00,2330,0.04,1821.81,29.22,
Sur,E0,1:00:00,2332,0.04,1821.81,23.35,
Sur,E0,1:00:00,2748,0.01,1821.87,34.83,
Sur,E0,1:00:00,2749,0.04,1821.94,34.46,
Sur,E0,1:00:00,2749-1,0.07,1821.94,34.84,
Sur,E0,1:00:00,2750,0.01,1821.94,33.53,
Sur,E0,1:00:00,2753,0.04,1821.89,35.96,
Sur,E0,1:00:00,2755,0.04,1821.88,35.81,
Sur,E0,1:00:00,2757,0.04,1821.87,34.92,
Sur,E0,1:00:00,2758,0.04,1821.87,34.91,
Sur,E0,1:00:00,2759,0.02,1821.94,34.23,
Sur,E0,1:00:00,2762,0.05,1821.85,35.9,
Sur,E0,1:00:00,2764,0.02,1821.86,35.66,
Sur,E0,1:00:00,2765,0.04,1821.86,34.99,
Sur,E0,1:00:00,2766,0.02,1821.86,35.01,
Sur,E0,1:00:00,2767,0.02,1821.93,34.88,
Sur,E0,1:00:00,2768,0.06,1821.81,35.8,
Sur,E0,1:00:00,2770,0.06,1821.8,35.86,
Sur,E0,1:00:00,2772,0.05,1821.81,32.82,
Sur,E0,1:00:00,2773,0.05,1821.8,32.61,
Sur,E0,1:00:00,2778,0.05,1821.78,35.64,
Sur,E0,1:00:00,2780,0.05,1821.78,35.6,
Sur,E0,1:00:00,2782,0.03,1821.78,34.0,
Sur,E0,1:00:00,2782-1,0.02,1821.72,16.33,
Sur,E0,1:00:00,2783,0.03,1821.78,33.85,
Sur,E0,1:00:00,2785,0.02,1821.76,36.44,
Sur,E0,1:00:00,2786,0.07,1821.76,35.85,
Sur,E0,1:00:00,2789,0.04,1821.76,35.06,
Sur,E0,1:00:00,2791,0.01,1821.72,24.25,
Sur,E0,1:00:00,2792,0.09,1821.73,22.52,
Sur,E0,1:00:00,2794,0.02,1821.73,22.63,
Sur,E0,1:00:00,2795,0.01,1821.72,15.82,
Sur,E0,1:00:00,2796,0.02,1821.72,15.85,
Sur,E0,1:00:00,2797,0.03,1821.72,16.02,
Sur,E0,1:00:00,2800,0.02,1821.72,16.97,
Sur,E0,1:00:00,2801,0.02,1821.72,17.06,
Sur,E0,1:00:00,2802,0.03,1821.72,24.79,
Sur,E0,1:00:00,2803,0.03,1821.72,24.76,
Sur,E0,1:00:00,2804,0.04,1821.72,24.58,
Sur,E0,1:00:00,2805,0.03,1821.72,24.61,
Sur,E0,1:00:00,2806,0.04,1821.72,16.15,
Sur,E0,1:00:00,2807,0.04,1821.72,16.76,
Sur,E0,1:00:00,2809,0.03,1821.72,13.4,
Sur,E0,1:00:00,2810,0.03,1821.72,21.05,
Sur,E0,1:00:00,2811,0.01,1821.72,17.88,
Sur,E0,1:00:00,2812,0.01,1821.72,17.65,
Sur,E0,1:00:00,2815,0.01,1821.72,21.11,
Sur,E0,1:00:00,2817,0.05,1821.72,21.77,
Sur,E0,1:00:00,2818,0.01,1821.72,17.11,
Sur,E0,1:00:00,2819,0.01,1821.72,16.34,
Sur,E0,1:00:00,2820,0.02,1821.72,17.71,
Sur,E0,1:00:00,2821,0.02,1821.72,16.59,
Sur,E0,1:00:00,2823,0.01,1821.72,14.21,
Sur,E0,1:00:00,2824,0.01,1821.72,13.43,
Sur,E0,1:00:00,2825,0.03,1821.72,13.93,
Sur,E0,1:00:00,2826,0.03,1821.72,14.0,
Sur,E0,1:00:00,2827,0.03,1821.72,19.03,
Sur,E0,1:00:00,2828,0.03,1821.73,21.27,
Sur,E0,1:00:00,2829,0.03,1821.73,26.95,
Sur,E0,1:00:00,2830,0.02,1821.73,26.55,
Sur,E0,1:00:00,2831,0.01,1821.73,26.58,
Sur,E0,1:00:00,2832,0.01,1821.73,21.77,
Sur,E0,1:00:00,2833,0.01,1821.73,21.36,
Sur,E0,1:00:00,2834,0.02,1821.73,26.89,
Sur,E0,1:00:00,2835,0.02,1821.73,27.27,
Sur,E0,1:00:00,2836,0.01,1821.73,22.87,
Sur,E0,1:00:00,2837,0.01,1821.73,23.47,
Sur,E0,1:00:00,2838,0.01,1821.73,27.34,
Sur,E0,1:00:00,2839,0.0,1821.73,27.51,
Sur,E0,1:00:00,2840,0.03,1821.73,29.07,
Sur,E0,1:00:00,2841,0.03,1821.73,31.35,
Sur,E0,1:00:00,2842,0.06,1821.74,34.11,
Sur,E0,1:00:00,2843,0.03,1821.76,34.87,
Sur,E0,1:00:00,2854,0.02,1821.98,34.54,
Sur,E0,1:00:00,5026,0.0,1821.88,42.62,
Sur,E0,1:00:00,5036,0.02,1822.73,34.17,
Sur,E0,1:00:00,5037,0.02,1822.62,35.13,
Sur,E0,1:00:00,5038,0.01,1822.84,19.98,
Sur,E0,1:00:00,5083,0.0,1821.81,36.42,
Sur,E0,1:00:00,5084,0.12,1822.49,35.94,
Sur,E0,1:00:00,5085,0.18,1821.93,35.74,
Sur,E0,1:00:00,5096,0.02,1821.67,17.01,
Sur,E0,1:00:00,5097,0.03,1821.67,18.78,
Sur,E0,1:00:00,5098,0.02,1821.67,18.76,
Sur,E0,1:00:00,5099,0.01,1821.67,17.6,
Sur,E0,1:00:00,5100,0.03,1821.67,16.61,
Sur,E0,1:00:00,5151,0.09,1821.85,38.67,
Sur,E0,1:00:00,5152,0.01,1821.93,40.26,
Sur,E0,1:00:00,5153,0.07,1821.9,43.23,
Sur,E0,1:00:00,5154,0.03,1821.86,42.51,
Sur,E0,1:00:00,5185,0.03,1821.84,42.31,
Sur,E0,1:00:00,5203,0.04,1821.84,36.97,
Sur,E0,1:00:00,5208,0.01,1821.87,40.96,
Sur,E0,1:00:00,5209,0.07,1821.87,41.48,
Sur,E0,1:00:00,5262,0.07,1821.83,29.48,
Sur,E0,1:00:00,5263,0.04,1821.92,28.82,
Sur,E0,1:00:00,5275,0.0,1821.81,32.72,
Sur,E0,1:00:00,5276,0.01,1821.67,16.76,
Sur,E0,1:00:00,5277,0.03,1821.67,19.95,
Sur,E0,1:00:00,5278,0.03,1821.72,16.14,
Sur,E0,1:00:00,5279,0.02,1821.67,17.32,
Sur,E0,1:00:00,5280,0.04,1821.69,18.66,
Sur,E0,1:00:00,5282,0.02,1821.81,17.69,
Sur,E0,1:00:00,5283,0.02,1821.81,31.98,
Sur,E0,1:00:00,5292,0.08,1821.94,22.45,
Sur,E0,1:00:00,5383,0.04,1821.72,13.78,
Sur,E0,1:00:00,5384,0.01,1821.72,23.17,
Sur,E0,1:00:00,5385,0.02,1821.72,14.86,
Sur,E0,1:00:00,5387,0.01,1821.72,21.38,
Sur,E0,1:00:00,5481,0.18,1821.98,36.68,
Sur,E0,1:00:00,5482,0.2,1822.0,40.58,
Sur,E0,1:00:00,5497,0.01,1821.94,39.18,
Sur,E0,1:00:00,5498,0.03,1821.86,42.01,
Sur,E0,1:00:00,5503,0.1,1821.81,34.66,
Sur,E0,1:00:00,5504,0.04,1821.81,28.98,
Sur,E0,1:00:00,5505,0.09,1821.83,34.79,
Sur,E0,1:00:00,5534,0.02,1821.87,40.86,
Sur,E0,1:00:00,5535,0.04,1821.88,42.65,
Sur,E0,1:00:00,5575,0.02,1821.72,14.7,
Sur,E0,1:00:00,5623,0.13,1821.83,36.58,
Sur,E0,1:00:00,5652,0.07,1821.76,34.91,
Sur,E0,1:00:00,5655,0.0,1822.01,40.66,
Sur,E0,1:00:00,5656,0.02,1822.02,39.64,
Sur,E0,1:00:00,5657,0.02,1822.03,39.55,
Sur,E0,1:00:00,5658,0.07,1822.1,41.25,
Sur,E0,1:00:00,5659,0.01,1822.49,35.86,
Sur,E0,1:00:00,5660,0.08,1822.35,37.29,
Sur,E0,1:00:00,5664,0.02,1821.84,41.3,
Sur,E0,1:00:00,5668,0.0,1821.76,35.43,
Sur,E0,1:00:00,5681,0.01,1821.94,40.88,
Sur,E0,1:00:00,5682,0.04,1822.01,40.59,
Sur,E0,2:00:00,10013,0.02,1821.61,16.8,
Sur,E0,2:00:00,10022,0.06,1821.79,41.49,
Sur,E0,2:00:00,10025,0.0,1822.47,30.38,
Sur,E0,2:00:00,10067,0.05,1822.06,40.27,
Sur,E0,2:00:00,1066,0.03,1821.79,49.13,
Sur,E0,2:00:00,1234,0.1,1821.77,40.67,
Sur,E0,2:00:00,1236,0.07,1821.77,41.19,
Sur,E0,2:00:00,1238,0.09,1821.78,41.47,
Sur,E0,2:00:00,1259,0.04,1821.79,41.57,
Sur,E0,2:00:00,1263,0.06,1821.79,41.24,
Sur,E0,2:00:00,1298,0.08,1821.79,40.79,
Sur,E0,2:00:00,1301,0.08,1821.79,40.47,
Sur,E0,2:00:00,1327,0.07,1821.79,40.57,
Sur,E0,2:00:00,1329,0.06,1821.79,41.16,
Sur,E0,2:00:00,2168,0.05,1821.84,43.8,
Sur,E0,2:00:00,2176,0.08,1821.79,42.05,
Sur,E0,2:00:00,2178,0.03,1821.8,43.34,
Sur,E0,2:00:00,2180,0.06,1821.8,43.86,
Sur,E0,2:00:00,2181,0.08,1821.81,44.02,
Sur,E0,2:00:00,2188,0.05,1821.91,42.6,
Sur,E0,2:00:00,2189,0.04,1821.94,41.59,
Sur,E0,2:00:00,2190,0.03,1821.96,39.74,
Sur,E0,2:00:00,2191,0.15,1822.06,36.76,
Sur,E0,2:00:00,2193,0.11,1821.9,35.52,
Sur,E0,2:00:00,2195,0.05,1821.89,35.53,
Sur,E0,2:00:00,2197,0.1,1821.96,39.39,
Sur,E0,2:00:00,2199,0.11,1821.97,39.44,
Sur,E0,2:00:00,2202,0.12,1821.94,40.04,
Sur,E0,2:00:00,2205,0.14,1821.91,40.42,
Sur,E0,2:00:00,2208,0.01,1821.89,40.57,
Sur,E0,2:00:00,2211,0.07,1821.88,40.66,
Sur,E0,2:00:00,2213,0.03,1821.87,41.46,
Sur,E0,2:00:00,2214,0.04,1821.86,42.09,
Sur,E0,2:00:00,2217,0.09,1821.81,42.75,
Sur,E0,2:00:00,2218,0.09,1821.81,41.51,
Sur,E0,2:00:00,2219,0.09,1821.82,41.06,
Sur,E0,2:00:00,2221,0.09,1821.83,40.59,
Sur,E0,2:00:00,2224,0.06,1821.81,40.48,
Sur,E0,2:00:00,2227,0.01,1821.81,40.58,
Sur,E0,2:00:00,2228,0.04,1821.81,40.62,
Sur,E0,2:00:00,2229,0.05,1821.81,40.99,
Sur,E0,2:00:00,2231,0.05,1821.81,41.52,
Sur,E0,2:00:00,2232,0.07,1821.81,42.32,
Sur,E0,2:00:00,2233,0.0,1821.79,41.53,
Sur,E0,2:00:00,2234,0.04,1821.79,41.44,
Sur,E0,2:00:00,2235,0.03,1821.79,41.25,
Sur,E0,2:00:00,2236,0.07,1821.79,41.25,
Sur,E0,2:00:00,2237,0.09,1821.79,40.77,
Sur,E0,2:00:00,2238,0.09,1821.79,40.85,
Sur,E0,2:00:00,2239,0.13,1821.79,40.56,
Sur,E0,2:00:00,2240,0.07,1821.79,40.68,
Sur,E0,2:00:00,2243,0.01,1821.79,40.03,
Sur,E0,2:00:00,2244,0.04,1821.79,40.13,
Sur,E0,2:00:00,2245,0.01,1821.79,40.01,
Sur,E0,2:00:00,2246,0.05,1821.81,39.89,
Sur,E0,2:00:00,2247,0.09,1821.81,40.35,
Sur,E0,2:00:00,2248,0.09,1821.81,40.18,
Sur,E0,2:00:00,2249,0.03,1821.81,39.59,
Sur,E0,2:00:00,2250,0.07,1821.81,39.94,
Sur,E0,2:00:00,2251,0.05,1821.81,40.11,
Sur,E0,2:00:00,2253,0.05,1821.81,39.6,
Sur,E0,2:00:00,2254,0.04,1821.81,38.16,
Sur,E0,2:00:00,2255,0.06,1821.8,39.16,
Sur,E0,2:00:00,2256,0.02,1821.8,38.75,
Sur,E0,2:00:00,2257,0.05,1821.8,39.07,
Sur,E0,2:00:00,2258,0.06,1821.8,39.45,
Sur,E0,2:00:00,2259,0.03,1821.8,39.11,
Sur,E0,2:00:00,2260,0.03,1821.89,38.69,
Sur,E0,2:00:00,2261,0.05,1821.89,37.21,
Sur,E0,2:00:00,2262,0.1,1821.91,37.7,
Sur,E0,2:00:00,2263,0.11,1821.92,37.82,
Sur,E0,2:00:00,2266,0.08,1821.93,34.65,
Sur,E0,2:00:00,2267,0.1,1821.93,36.26,
Sur,E0,2:00:00,2270,0.09,1821.92,35.88,
Sur,E0,2:00:00,2271,0.02,1821.92,37.21,
Sur,E0,2:00:00,2272,0.01,1821.92,35.69,
Sur,E0,2:00:00,2273,0.03,1822.47,30.95,
Sur,E0,2:00:00,2274,0.0,1822.47,30.4,
Sur,E0,2:00:00,2281,0.05,1821.92,30.84,
Sur,E0,2:00:00,2282,0.06,1821.92,30.88,
Sur,E0,2:00:00,2283,0.05,1821.92,24.37,
Sur,E0,2:00:00,2284,0.05,1821.92,23.09,
Sur,E0,2:00:00,2285,0.01,1821.92,23.68,
Sur,E0,2:00:00,2286,0.01,1821.92,21.69,
Sur,E0,2:00:00,2287,0.05,1821.92,22.99,
Sur,E0,2:00:00,2288,0.05,1821.92,26.17,
Sur,E0,2:00:00,2289,0.07,1821.92,33.45,
Sur,E0,2:00:00,2290,0.08,1821.88,27.36,
Sur,E0,2:00:00,2292,0.1,1821.79,36.25,
Sur,E0,2:00:00,2294,0.09,1821.78,35.66,
Sur,E0,2:00:00,2295,0.12,1821.79,40.13,
Sur,E0,2:00:00,2296,0.09,1821.78,39.15,
Sur,E0,2:00:00,2297,0.05,1821.79,40.52,
Sur,E0,2:00:00,2299,0.07,1821.79,40.6,
Sur,E0,2:00:00,2301,0.09,1821.79,41.11,
Sur,E0,2:00:00,2302,0.09,1821.78,40.44,
Sur,E0,2:00:00,2303,0.09,1821.78,39.6,
Sur,E0,2:00:00,2304,0.04,1821.77,38.27,
Sur,E0,2:00:00,2306,0.07,1821.77,38.21,
Sur,E0,2:00:00,2307,0.09,1821.78,38.78,
Sur,E0,2:00:00,2309,0.07,1821.75,36.33,
Sur,E0,2:00:00,2310,0.05,1821.77,36.75,
Sur,E0,2:00:00,2315,0.06,1821.77,34.05,
Sur,E0,2:00:00,2316,0.08,1821.77,33.3,
Sur,E0,2:00:00,2321,0.14,1821.87,29.41,
Sur,E0,2:00:00,2322,0.07,1821.76,39.49,
Sur,E0,2:00:00,2324,0.02,1821.76,39.29,
Sur,E0,2:00:00,2325,0.06,1821.76,37.22,
Sur,E0,2:00:00,2326,0.03,1821.76,36.68,
Sur,E0,2:00:00,2327,0.0,1821.76,36.13,
Sur,E0,2:00:00,2328,0.1,1821.76,35.0,
Sur,E0,2:00:00,2330,0.04,1821.75,29.16,
Sur,E0,2:00:00,2332,0.04,1821.75,23.29,
Sur,E0,2:00:00,2748,0.01,1821.82,34.78,
Sur,E0,2:00:00,2749,0.04,1821.89,34.41,
Sur,E0,2:00:00,2749-1,0.07,1821.89,34.79,
Sur,E0,2:00:00,2750,0.01,1821.89,33.48,
Sur,E0,2:00:00,2753,0.04,1821.84,35.91,
Sur,E0,2:00:00,2755,0.04,1821.83,35.76,
Sur,E0,2:00:00,2757,0.04,1821.82,34.87,
Sur,E0,2:00:00,2758,0.04,1821.82,34.86,
Sur,E0,2:00:00,2759,0.02,1821.89,34.18,
Sur,E0,2:00:00,2762,0.05,1821.8,35.85,
Sur,E0,2:00:00,2764,0.02,1821.81,35.61,
Sur,E0,2:00:00,2765,0.04,1821.81,34.94,
Sur,E0,2:00:00,2766,0.02,1821.81,34.96,
Sur,E0,2:00:00,2767,0.03,1821.89,34.84,
Sur,E0,2:00:00,2768,0.07,1821.76,35.75,
Sur,E0,2:00:00,2770,0.06,1821.75,35.81,
Sur,E0,2:00:00,2772,0.05,1821.75,32.76,
Sur,E0,2:00:00,2773,0.05,1821.75,32.56,
Sur,E0,2:00:00,2778,0.05,1821.73,35.59,
Sur,E0,2:00:00,2780,0.05,1821.72,35.54,
Sur,E0,2:00:00,2782,0.03,1821.73,33.95,
Sur,E0,2:00:00,2782-1,0.02,1821.66,16.27,
Sur,E0,2:00:00,2783,0.03,1821.72,33.79,
Sur,E0,2:00:00,2785,0.02,1821.7,36.38,
Sur,E0,2:00:00,2786,0.07,1821.7,35.79,
Sur,E0,2:00:00,2789,0.04,1821.7,35.0,
Sur,E0,2:00:00,2791,0.01,1821.67,24.2,
Sur,E0,2:00:00,2792,0.09,1821.67,22.46,
Sur,E0,2:00:00,2794,0.02,1821.67,22.57,
Sur,E0,2:00:00,2795,0.01,1821.67,15.77,
Sur,E0,2:00:00,2796,0.02,1821.67,15.8,
Sur,E0,2:00:00,2797,0.03,1821.67,15.97,
Sur,E0,2:00:00,2800,0.02,1821.66,16.91,
Sur,E0,2:00:00,2801,0.02,1821.66,17.0,
Sur,E0,2:00:00,2802,0.03,1821.66,24.73,
Sur,E0,2:00:00,2803,0.03,1821.66,24.7,
Sur,E0,2:00:00,2804,0.04,1821.66,24.52,
Sur,E0,2:00:00,2805,0.03,1821.66,24.55,
Sur,E0,2:00:00,2806,0.05,1821.66,16.09,
Sur,E0,2:00:00,2807,0.04,1821.66,16.7,
Sur,E0,2:00:00,2809,0.03,1821.66,13.34,
Sur,E0,2:00:00,2810,0.03,1821.66,20.99,
Sur,E0,2:00:00,2811,0.01,1821.66,17.82,
Sur,E0,2:00:00,2812,0.01,1821.66,17.59,
Sur,E0,2:00:00,2815,0.01,1821.66,21.05,
Sur,E0,2:00:00,2817,0.05,1821.66,21.71,
Sur,E0,2:00:00,2818,0.01,1821.66,17.05,
Sur,E0,2:00:00,2819,0.01,1821.66,16.28,
Sur,E0,2:00:00,2820,0.02,1821.66,17.65,
Sur,E0,2:00:00,2821,0.02,1821.66,16.53,
Sur,E0,2:00:00,2823,0.01,1821.67,14.16,
Sur,E0,2:00:00,2824,0.01,1821.66,13.37,
Sur,E0,2:00:00,2825,0.03,1821.66,13.87,
Sur,E0,2:00:00,2826,0.03,1821.67,13.95,
Sur,E0,2:00:00,2827,0.04,1821.67,18.97,
Sur,E0,2:00:00,2828,0.03,1821.67,21.21,
Sur,E0,2:00:00,2829,0.03,1821.67,26.89,
Sur,E0,2:00:00,2830,0.02,1821.67,26.49,
Sur,E0,2:00:00,2831,0.01,1821.67,26.52,
Sur,E0,2:00:00,2832,0.01,1821.67,21.71,
Sur,E0,2:00:00,2833,0.01,1821.67,21.3,
Sur,E0,2:00:00,2834,0.02,1821.67,26.83,
Sur,E0,2:00:00,2835,0.02,1821.67,27.21,
Sur,E0,2:00:00,2836,0.01,1821.67,22.81,
Sur,E0,2:00:00,2837,0.01,1821.67,23.41,
Sur,E0,2:00:00,2838,0.01,1821.67,27.28,
Sur,E0,2:00:00,2839,0.0,1821.67,27.45,
Sur,E0,2:00:00,2840,0.03,1821.67,29.01,
Sur,E0,2:00:00,2841,0.03,1821.68,31.3,
Sur,E0,2:00:00,2842,0.07,1821.68,34.05,
Sur,E0,2:00:00,2843,0.03,1821.7,34.81,
Sur,E0,2:00:00,2854,0.02,1821.93,34.49,
Sur,E0,2:00:00,5026,0.0,1821.83,42.57,
Sur,E0,2:00:00,5036,0.02,1822.72,34.16,
Sur,E0,2:00:00,5037,0.03,1822.61,35.12,
Sur,E0,2:00:00,5038,0.01,1822.84,19.98,
Sur,E0,2:00:00,5083,0.0,1821.75,36.36,
Sur,E0,2:00:00,5084,0.13,1822.47,35.92,
Sur,E0,2:00:00,5085,0.18,1821.88,35.69,
Sur,E0,2:00:00,5096,0.02,1821.61,16.95,
Sur,E0,2:00:00,5097,0.03,1821.61,18.72,
Sur,E0,2:00:00,5098,0.02,1821.61,18.7,
Sur,E0,2:00:00,5099,0.01,1821.61,17.54,
Sur,E0,2:00:00,5100,0.03,1821.61,16.55,
Sur,E0,2:00:00,5151,0.1,1821.8,38.62,
Sur,E0,2:00:00,5152,0.01,1821.88,40.21,
